会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
197632,大本山 永平寺 エリア,女,1957,69,60代,北海道,苫小牧市,200万円以上 300万円未満,mobile/iphone,2026-03-15 00:06:21,3月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"飛行機
",0,0,0,0,1,0,0,"路線バス
",0,1,0,0,とても満足,交通の便が良かった,"20,000円以上 30,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,北の庄城址・柴田公園,,一乗谷朝倉氏遺跡,"1,000円未満",どちらでもない,お土産屋さんが閉まっていた,満足,資料館が充実していた,感じた,お土産が買えなかった,8,歴史と趣のあるお城,お土産と飲食の出来る場所がお城のそばにあったら良いと思います,また行きたい（1年以内）,史跡など見所が沢山あるので最もPRしたら良いと思います
197902,紫式部公園 エリア,女,1977,49,40代,東京都,台東区,"1,500万円以上",mobile/iphone,2026-03-16 22:26:48,3月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"徒歩
",0,0,1,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,「ちひろの生まれた家」記念館,かこさとし,選択なし/該当施設なし,"1,000円未満",満足,書籍が読めてよかった。,満足,きれいな公園でしたが、もっと建物があると雰囲気があって楽しめそうです。,感じた,バスがもっとあると助かります。,8,"越前そば
とても美味しかったので。",和紙のお土産がよかった。もっと種類があると嬉しいです。,また行きたい（1年以内）,スキーに行ってみたいです。駅からバスがあればいいなと思いました。
197903,丸岡城 エリア,女,1969,57,50代,奈良県,生駒市,700万円以上 800万円未満,mobile/android,2026-03-16 22:16:12,3月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,福井エリア（福井市・永平寺町）,石川県金沢市,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,,"10,000円以上 20,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,丸岡城,,一乗谷朝倉氏遺跡,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,9,,,機会があれば行きたい,
197878,かつやま恐竜の森 エリア,女,1990,36,30代,山口県,防府市,700万円以上 800万円未満,mobile/iphone,2026-03-16 22:05:15,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,2泊,奥越前エリア（勝山市・大野市）,兵庫県,小学生以下連れの家族,"宿でのんびり過ごす
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
各種体験（手作り、果物狩りなど）
",1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,福井県立恐竜博物館,,スーベニアショップ ラプトル,"1,000円以上 3,000円未満",とても満足,化石発掘体験、春休み前に雪があと少し残るくらいでもやってくれたから。4歳の息子が体験途中で飽きて離脱したのが、心残りです。軍手も販売してくれていたので助かりました。,とても満足,何回も化石ですか？と聞いても、担当の方が優しく親切に丁寧に解説して教えてくれたので、嬉しかったです。,感じなかった,,10,恐竜が大好きな息子を連れて、旅行を計画する段階から恐竜王国というだけ、街中恐竜だらけで、本当にずっと大興奮で、大満足でした。恐竜をこのままもっと推して、全国の恐竜好きな子に訪れてほしい県です！福井駅だけでも十分楽しめて、勝山ももちろん楽しめて、とにかく恐竜旅ができて思い出に残りました。,博物館主催のバスツアーの発掘体験と、かつやま恐竜の森の発掘体験と混同してしまいがちで、予約する時も迷いました。対象年齢や注意事項で、十分すぎるくらい案内があると予約時点で迷わないと思うので、混同しないような促しやネーミングが必要かなと思いました。,また行きたい（1年以内）,日本海の美味しい海鮮は、福井の誇るべきグルメだと思いました。鯖寿司も海鮮丼や寿司も季節限定の蟹も、リーズナブルに鮮度抜群で食べられるのは最高の贅沢でした。ソースカツ丼も絶品！そばも！名物として、恐竜を楽しみつつ、グルメも余すことなくもっとPRしたらいいと思いました。
197899,東尋坊 エリア,女,2000,26,20代,東京都,文京区,300万円以上 400万円未満,mobile/iphone,2026-03-16 21:21:19,3月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,3泊,3泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,0,0,0,0,"タクシー
路線バス
",1,1,0,0,,,"30,000円以上 40,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
インターネット・アプリ
Instagram
",1,0,0,0,0,1,0,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,どちらでもない,ホテルからタクシーで向かいましたキャリーケースを持っていたので、コインロッカーを利用したかったのですがいっぱいでした、なんとか動きましたが、どこかで預かってくれる場所が欲しかったです。また存在するのであれば案内が欲しかったです。,感じた,ホテルからタクシーで向かいましたキャリーケースを持っていたので、コインロッカーを利用したかったのですがいっぱいでした、なんとか動きましたが、どこかで預かってくれる場所が欲しかったです。また存在するのであれば案内が欲しかったです。,5,,,機会があれば行きたい,
197898,東尋坊 エリア,男,1994,32,30代,東京都,文京区,"1,000万円以上 1,200万円未満",mobile/android,2026-03-16 21:14:32,3月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,神戸市,恋人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"タクシー
路線バス
",1,1,0,0,満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
Twitter
Instagram
",0,0,0,0,0,1,1,1,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じた,コインロッカーが少ない,9,,,また行きたい（1年以内）,
197897,かつやま恐竜の森 エリア,女,1977,49,40代,大阪府,大阪市大正区,600万円以上 700万円未満,mobile/iphone,2026-03-16 20:59:45,3月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,親,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
友人・知人
",0,0,0,1,0,0,0,0,0,0,1,0,0,0,福井県立恐竜博物館,,道の駅「九頭竜・和泉ふれあい会館」,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
196153,web,女,1970,56,50代,大阪府,河内長野市,300万円以上 400万円未満,mobile/android,2026-03-16 19:24:34,3月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,"在来線
",0,0,0,0,満足,駅から電車バスがあり、ロータリーの乗り場案内もわかりやすい。交通費かさんだ。,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
観光協会等の案内所
",0,1,0,1,0,0,0,0,0,0,0,1,0,0,あわら温泉街,,福井県立恐竜博物館,"3,000円以上 5,000円未満",満足,"日用品の商店街が欲しい。
今日は陽射しが強く太陽で疲れた。お手軽に買える帽子、エコバッグ、タオル、おつまみ等、小さい店舗を巡りたい。",とても満足,福井特徴の恐竜に迎えられ嬉しい。目が合ったので笑顔で手を振ってしまった。,感じなかった,,7,,御飯屋さんたくさんあり、名物料理が食べられてよかった。,機会があれば行きたい,あわら温泉街、寂しいー。ひとが少なく店も閉まっているところが多い。思ってたのと違って残念。
197872,ふくい鮮いちば エリア,女,1965,61,60代,福井県,大野市,400万円以上 500万円未満,mobile/android,2026-03-16 17:54:57,3月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",1,0,0,0,0,0,1,"自家用車
",0,0,0,0,,,使わない,"20,000円以上 30,000円未満","3,000円以上 5,000円未満",2～5回目,"TV・ラジオ番組やCM
インターネット・アプリ
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,エルパ,選択なし/該当施設なし,"3,000円以上 5,000円未満",不満,海鮮丼を頂きましたが、待っている間も声かけも無く、お客さんが居なくなってもこちら任せみたいな感じで、ちょっと客商売ならもう少し気を使っても良いのではないかと思いました。他のお店は違うのかもしれませんが&hellip;。,不満,少し清潔感に欠ける感じがします。,感じた,トイレが、お店になかった。,5,野菜が安い。新しいお店も出来ている。,福井の市場ということで、もっと活気が欲しいし、品数やお店ももっとあれば見応えがある感じがします。お土産にするものも少ない感じがします。,福井県在住,市場ということで、採れたて新鮮ということをもっとアピールして、ここでしか食べれない物を作って欲しいデス。
197892,丸岡城 エリア,女,1981,45,40代,石川県,小松市,200万円以上 300万円未満,mobile/android,2026-03-16 17:50:59,3月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,友人,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
Twitter
Instagram
友人・知人
",0,0,0,0,0,1,1,1,0,0,1,0,0,0,選択なし/該当施設なし,,竹田水車メロディパーク,"1,000円以上 3,000円未満",どちらでもない,,不満,,感じた,工事中なのと、たちよりの所のテナントがやってなかった事,7,坂井市と坂井ほや丸ちゃんが好きだから,"坂井ほや丸ちゃんグッズがどこでも買いやすいと嬉しい！
あとははぴりゅうグッズが欲しい&hellip;",機会があれば行きたい,"はぴりゅうと坂井ほや丸グッズや、キャラに会える場所が欲しい。
福井駅周辺にもっと若い子達の遊び場があったらいいのでは？
広場でやることなさそうにしてる子が多かったから"
152232,web,男,1983,43,40代,福井県,福井市,100万円未満,mobile/iphone,2026-03-16 17:39:23,3月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,"在来線
",0,0,0,0,不満,越美北線に多くの人が乗っていたのは良かったが混雑が激しくて通勤並みの混雑で辟易しました。家庭の日で博物館が無料になる日は増結をJR西に要望して欲しい,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
152232,web,男,1983,43,40代,福井県,福井市,100万円未満,mobile/iphone,2026-03-16 17:37:09,3月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,"在来線
路線バス
",0,1,0,0,とても満足,敦賀駅からの路線バスが本数が意外と多かった,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",初めて,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,ジオラマよかった,満足,,感じなかった,,9,,,また行きたい（1年以内）,
152232,web,男,1983,43,40代,福井県,福井市,100万円未満,mobile/iphone,2026-03-16 17:35:43,3月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,"在来線
徒歩
",0,0,1,0,どちらでもない,南越前町のバス路線がなくて不便かな,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",どちらでもない,サービスエリアのそば屋さんが市井のそれより割高,満足,,感じた,南条駅からの連絡手段,7,今庄そばエリア、今庄駅近くの店はどれも名店揃い,,また行きたい（1年以内）,
182167,明通寺 エリア,女,1983,43,40代,福井県,福井市,200万円以上 300万円未満,mobile/android,2026-03-16 17:30:25,3月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,"在来線
",0,0,0,0,どちらでもない,越美北線の混雑がひどくすしずめだった,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",2～5回目,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
182167,明通寺 エリア,女,1983,43,40代,福井県,福井市,200万円以上 300万円未満,mobile/android,2026-03-16 17:28:54,3月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,職場の同僚,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,1,0,0,1,"在来線
徒歩
",0,0,1,0,とても満足,ハピラインが便利でした,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,国分寺 (小浜市),,神宮寺,使わない,満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
